Timestamp,Timestamp (Seconds),CPU %,CPU Frequency,Virtual Memory (%),Virtual Memory (B),Swap Memory (%),Swap Memory (B),Disk Usage (%),Disk Usage (B),Process Name,Process ID,Process Priority,Process Nice Value,Process Virtual Memory (B),Process Memory (B),Process Shared Memory (B),Process Memory (%),Process CPU State,Process CPU (%),
2024-02-29 22:17:51.312138,1709245071.312138,48.5,1800.0,49.7,1426071552,0.1,786432,42.2,12543209472,python,5277,20,0,32927744.0,19673088.0,13271040.0,0.5,R,94.7
2024-02-29 22:17:51.564233,1709245071.564233,47.1,1800.0,49.7,1426329600,0.1,786432,42.2,12543225856,python,5277,20,0,32927744.0,19673088.0,13271040.0,0.5,R,94.4
2024-02-29 22:17:51.810172,1709245071.810172,47.9,1800.0,49.7,1426386944,0.1,786432,42.2,12543242240,python,5277,20,0,32927744.0,19673088.0,13271040.0,0.5,R,89.5
2024-02-29 22:17:52.060490,1709245072.06049,46.9,1800.0,49.8,1426644992,0.1,786432,42.2,12543258624,python,5277,20,0,32927744.0,19673088.0,13271040.0,0.5,R,94.7
2024-02-29 22:17:52.297051,1709245072.297051,45.2,1800.0,49.8,1426644992,0.1,786432,42.2,12543275008,python,5277,20,0,32927744.0,19673088.0,13271040.0,0.5,R,94.7
2024-02-29 22:17:52.544003,1709245072.544003,50.0,1800.0,49.8,1426644992,0.1,786432,42.2,12543291392,python,5277,20,0,32927744.0,19673088.0,13271040.0,0.5,R,100.0
2024-02-29 22:17:52.780249,1709245072.780249,46.3,1800.0,49.8,1426579456,0.1,786432,42.2,12543307776,python,5277,20,0,32927744.0,19673088.0,13271040.0,0.5,R,94.4
2024-02-29 22:17:53.020091,1709245073.020091,44.1,1800.0,49.8,1426837504,0.1,786432,42.2,12543324160,python,5277,20,0,32927744.0,19673088.0,13271040.0,0.5,R,94.7
2024-02-29 22:17:53.266156,1709245073.266156,49.0,1800.0,49.8,1426837504,0.1,786432,42.2,12543332352,python,5277,20,0,32927744.0,19673088.0,13271040.0,0.5,R,94.7
2024-02-29 22:17:53.507748,1709245073.507748,46.9,1800.0,49.7,1424248832,0.1,786432,42.2,12543356928,python,5277,20,0,32927744.0,19673088.0,13271040.0,0.5,R,94.4
2024-02-29 22:17:53.755572,1709245073.755572,47.4,1800.0,49.7,1425022976,0.1,786432,42.2,12543365120,python,5277,20,0,32927744.0,19673088.0,13271040.0,0.5,R,100.0
2024-02-29 22:17:53.998596,1709245073.998596,45.7,1800.0,49.8,1426866176,0.1,786432,42.2,12543389696,python,5277,20,0,32927744.0,19673088.0,13271040.0,0.5,R,100.0
2024-02-29 22:17:54.252058,1709245074.252058,50.0,1800.0,49.8,1427382272,0.1,786432,42.2,12543406080,python,5277,20,0,32927744.0,19673088.0,13271040.0,0.5,R,94.7
2024-02-29 22:17:54.514224,1709245074.514224,49.0,1800.0,49.8,1427382272,0.1,786432,42.2,12543422464,python,5277,20,0,32927744.0,19673088.0,13271040.0,0.5,R,94.7
2024-02-29 22:17:54.755890,1709245074.75589,45.2,1800.0,49.8,1427640320,0.1,786432,42.2,12543438848,python,5277,20,0,32927744.0,19673088.0,13271040.0,0.5,R,100.0
2024-02-29 22:17:54.996612,1709245074.996612,46.3,1800.0,49.8,1427378176,0.1,786432,42.2,12543455232,python,5277,20,0,32927744.0,19673088.0,13271040.0,0.5,R,100.0
2024-02-29 22:17:55.237187,1709245075.237187,44.7,1800.0,49.8,1427378176,0.1,786432,42.2,12543471616,python,5277,20,0,32927744.0,19673088.0,13271040.0,0.5,R,100.0
2024-02-29 22:17:55.486774,1709245075.486774,48.0,1800.0,49.8,1427324928,0.1,786432,42.2,12543488000,python,5277,20,0,32927744.0,19673088.0,13271040.0,0.5,R,100.0
2024-02-29 22:17:55.746866,1709245075.746866,51.9,1800.0,49.7,1422733312,0.1,786432,42.2,12543504384,python,5277,20,0,32927744.0,19673088.0,13271040.0,0.5,R,89.5
2024-02-29 22:17:55.987438,1709245075.987438,48.4,1800.0,49.7,1422872576,0.1,786432,42.2,12543520768,python,5277,20,0,32927744.0,19673088.0,13271040.0,0.5,R,94.4
2024-02-29 22:17:56.227445,1709245076.227445,46.3,1800.0,49.7,1422872576,0.1,786432,42.2,12543537152,python,5277,20,0,32927744.0,19673088.0,13271040.0,0.5,R,100.0
2024-02-29 22:17:56.465399,1709245076.465399,44.7,1800.0,49.7,1422872576,0.1,786432,42.2,12543553536,python,5277,20,0,32927744.0,19673088.0,13271040.0,0.5,R,100.0
2024-02-29 22:17:56.732920,1709245076.73292,50.0,1800.0,49.7,1422667776,0.1,786432,42.2,12543569920,python,5277,20,0,32927744.0,19673088.0,13271040.0,0.5,R,95.0
2024-02-29 22:17:56.982293,1709245076.982293,46.5,1800.0,49.7,1422540800,0.1,786432,42.2,12543590400,python,5277,20,0,32927744.0,19673088.0,13271040.0,0.5,R,89.5
2024-02-29 22:17:57.221362,1709245077.221362,46.3,1800.0,49.7,1422798848,0.1,786432,42.2,12543606784,python,5277,20,0,32927744.0,19673088.0,13271040.0,0.5,R,94.7
2024-02-29 22:17:57.470811,1709245077.470811,49.5,1800.0,49.7,1422848000,0.1,786432,42.2,12543655936,python,5277,20,0,32927744.0,19673088.0,13271040.0,0.5,R,94.7
2024-02-29 22:17:57.710626,1709245077.710626,46.3,1800.0,49.7,1422794752,0.1,786432,42.2,12543672320,python,5277,20,0,32927744.0,19673088.0,13271040.0,0.5,R,89.5
2024-02-29 22:17:57.971300,1709245077.9713,57.8,1800.0,49.7,1422929920,0.1,786432,42.2,12543688704,python,5277,20,0,32927744.0,19673088.0,13271040.0,0.5,R,100.0
2024-02-29 22:17:58.230614,1709245078.230614,50.5,1800.0,49.7,1423433728,0.1,786432,42.2,12543705088,python,5277,20,0,32927744.0,19673088.0,13271040.0,0.5,R,90.0
2024-02-29 22:17:58.467189,1709245078.467189,47.8,1800.0,49.7,1423433728,0.1,786432,42.2,12543721472,python,5277,20,0,32927744.0,19673088.0,13271040.0,0.5,R,94.7
2024-02-29 22:17:58.722446,1709245078.722446,61.0,1800.0,49.8,1423343616,0.1,786432,42.2,12543729664,python,5277,20,0,32927744.0,19673088.0,13271040.0,0.5,R,100.0
2024-02-29 22:17:58.988162,1709245078.988162,53.4,1800.0,49.8,1423388672,0.1,786432,42.2,12543746048,python,5277,20,0,32927744.0,19673088.0,13271040.0,0.5,R,100.0
2024-02-29 22:17:59.250234,1709245079.250234,56.3,1800.0,49.8,1423192064,0.1,786432,42.2,12543762432,python,5277,20,0,32927744.0,19673088.0,13271040.0,0.5,R,90.0
2024-02-29 22:17:59.497984,1709245079.497984,46.9,1800.0,49.8,1423450112,0.1,786432,42.2,12543778816,python,5277,20,0,32927744.0,19673088.0,13271040.0,0.5,R,100.0
2024-02-29 22:17:59.757487,1709245079.757487,49.0,1800.0,49.8,1423450112,0.1,786432,42.2,12543795200,python,5277,20,0,32927744.0,19673088.0,13271040.0,0.5,R,100.0
2024-02-29 22:17:59.999063,1709245079.999063,49.0,1800.0,49.8,1423486976,0.1,786432,42.2,12543811584,python,5277,20,0,32927744.0,19673088.0,13271040.0,0.5,R,100.0
2024-02-29 22:18:00.243932,1709245080.243932,49.5,1800.0,49.8,1423486976,0.1,786432,42.2,12543827968,python,5277,20,0,32927744.0,19673088.0,13271040.0,0.5,R,94.7
2024-02-29 22:18:00.482633,1709245080.482633,45.7,1800.0,49.8,1423745024,0.1,786432,42.2,12543844352,python,5277,20,0,32927744.0,19673088.0,13271040.0,0.5,R,100.0
2024-02-29 22:18:00.735136,1709245080.735136,48.5,1800.0,49.8,1423745024,0.1,786432,42.2,12543860736,python,5277,20,0,32927744.0,19673088.0,13271040.0,0.5,R,100.0
2024-02-29 22:18:00.990702,1709245080.990702,48.6,1800.0,49.8,1423810560,0.1,786432,42.2,12543877120,python,5277,20,0,32927744.0,19673088.0,13271040.0,0.5,R,89.5
2024-02-29 22:18:01.229233,1709245081.229233,45.3,1800.0,49.8,1423810560,0.1,786432,42.2,12543893504,python,5277,20,0,32927744.0,19673088.0,13271040.0,0.5,R,94.7
2024-02-29 22:18:01.467516,1709245081.467516,46.7,1800.0,49.8,1424007168,0.1,786432,42.2,12543909888,python,5277,20,0,32927744.0,19673088.0,13271040.0,0.5,R,100.0
2024-02-29 22:18:01.710150,1709245081.71015,49.5,1800.0,49.8,1424265216,0.1,786432,42.2,12543926272,python,5277,20,0,32927744.0,19673088.0,13271040.0,0.5,R,89.5
2024-02-29 22:18:01.961798,1709245081.961798,46.9,1800.0,49.8,1424232448,0.1,786432,42.2,12543942656,python,5277,20,0,32927744.0,19673088.0,13271040.0,0.5,R,100.0
2024-02-29 22:18:02.206855,1709245082.206855,48.5,1800.0,49.8,1424232448,0.1,786432,42.2,12543959040,python,5277,20,0,32927744.0,19673088.0,13271040.0,0.5,R,94.4
2024-02-29 22:18:02.445490,1709245082.44549,45.3,1800.0,49.8,1424232448,0.1,786432,42.2,12543975424,python,5277,20,0,32927744.0,19673088.0,13271040.0,0.5,R,100.0
2024-02-29 22:18:02.687201,1709245082.687201,47.9,1800.0,49.7,1423769600,0.1,786432,42.2,12543983616,python,5277,20,0,32927744.0,19673088.0,13271040.0,0.5,R,100.0
2024-02-29 22:18:02.924309,1709245082.924309,45.3,1800.0,49.7,1423630336,0.1,786432,42.2,12544000000,python,5277,20,0,32927744.0,19673088.0,13271040.0,0.5,R,100.0
2024-02-29 22:18:03.175569,1709245083.175569,48.0,1800.0,49.7,1423630336,0.1,786432,42.2,12544016384,python,5277,20,0,32927744.0,19673088.0,13271040.0,0.5,R,100.0
2024-02-29 22:18:03.422301,1709245083.422301,46.9,1800.0,49.7,1423409152,0.1,786432,42.2,12544032768,python,5277,20,0,32927744.0,19673088.0,13271040.0,0.5,R,89.5
2024-02-29 22:18:03.659064,1709245083.659064,45.3,1800.0,49.7,1423372288,0.1,786432,42.2,12544057344,python,5277,20,0,32927744.0,19673088.0,13271040.0,0.5,R,89.5
2024-02-29 22:18:03.907663,1709245083.907663,47.9,1800.0,49.7,1423306752,0.1,786432,42.2,12544065536,python,5277,20,0,32927744.0,19673088.0,13271040.0,0.5,R,94.7
2024-02-29 22:18:04.164104,1709245084.164104,47.0,1800.0,49.7,1423306752,0.1,786432,42.2,12544081920,python,5277,20,0,32927744.0,19673088.0,13271040.0,0.5,R,100.0
2024-02-29 22:18:04.407577,1709245084.407577,46.8,1800.0,49.7,1423306752,0.1,786432,42.2,12544098304,python,5277,20,0,32927744.0,19673088.0,13271040.0,0.5,R,100.0
2024-02-29 22:18:04.647767,1709245084.647767,44.8,1800.0,49.7,1423306752,0.1,786432,42.2,12544114688,python,5277,20,0,32927744.0,19673088.0,13271040.0,0.5,R,100.0
2024-02-29 22:18:04.886656,1709245084.886656,47.4,1800.0,49.7,1423241216,0.1,786432,42.2,12544131072,python,5277,20,0,32927744.0,19673088.0,13271040.0,0.5,R,100.0
2024-02-29 22:18:05.143851,1709245085.143851,48.0,1800.0,49.7,1423241216,0.1,786432,42.2,12544147456,python,5277,20,0,32927744.0,19673088.0,13271040.0,0.5,R,89.5
2024-02-29 22:18:05.379840,1709245085.37984,44.0,1800.0,49.7,1423499264,0.1,786432,42.2,12544163840,python,5277,20,0,32927744.0,19673088.0,13271040.0,0.5,R,100.0
2024-02-29 22:18:05.619468,1709245085.619468,48.4,1800.0,49.7,1423499264,0.1,786432,42.2,12544180224,python,5277,20,0,32927744.0,19673088.0,13271040.0,0.5,R,94.7
2024-02-29 22:18:05.858068,1709245085.858068,45.8,1800.0,49.7,1423433728,0.1,786432,42.2,12544196608,python,5277,20,0,32927744.0,19673088.0,13271040.0,0.5,R,89.5
2024-02-29 22:18:06.105309,1709245086.105309,48.0,1800.0,49.7,1423511552,0.1,786432,42.2,12544212992,python,5277,20,0,32927744.0,19673088.0,13271040.0,0.5,R,100.0
2024-02-29 22:18:06.365705,1709245086.365705,47.5,1800.0,49.7,1423511552,0.1,786432,42.2,12544237568,python,5277,20,0,32927744.0,19673088.0,13271040.0,0.5,R,94.7
2024-02-29 22:18:06.610928,1709245086.610928,49.0,1800.0,49.7,1422667776,0.1,786432,42.2,12544253952,python,5277,20,0,32927744.0,19673088.0,13271040.0,0.5,R,94.7
2024-02-29 22:18:06.847275,1709245086.847275,45.1,1800.0,49.7,1422581760,0.1,786432,42.2,12544270336,python,5277,20,0,32927744.0,19673088.0,13271040.0,0.5,R,89.5
2024-02-29 22:18:07.087169,1709245087.087169,46.9,1800.0,49.7,1422581760,0.1,786432,42.2,12544286720,python,5277,20,0,32927744.0,19673088.0,13271040.0,0.5,R,100.0
2024-02-29 22:18:07.341211,1709245087.341211,47.5,1800.0,49.7,1422581760,0.1,786432,42.2,12544303104,python,5277,20,0,32927744.0,19673088.0,13271040.0,0.5,R,100.0
2024-02-29 22:18:07.596115,1709245087.596115,50.0,1800.0,49.7,1422839808,0.1,786432,42.2,12544319488,python,5277,20,0,32927744.0,19673088.0,13271040.0,0.5,R,94.7
2024-02-29 22:18:07.833804,1709245087.833804,44.1,1800.0,49.7,1422712832,0.1,786432,42.2,12544335872,python,5277,20,0,32927744.0,19673088.0,13271040.0,0.5,R,100.0
2024-02-29 22:18:08.074780,1709245088.07478,46.2,1800.0,49.7,1422303232,0.1,786432,42.2,12544352256,python,5277,20,0,32927744.0,19673088.0,13271040.0,0.5,R,94.4
2024-02-29 22:18:08.313811,1709245088.313811,48.4,1800.0,49.7,1422819328,0.1,786432,42.2,12544331776,python,5277,20,0,32927744.0,19673088.0,13271040.0,0.5,R,100.0
2024-02-29 22:18:08.565493,1709245088.565493,48.0,1800.0,49.7,1422766080,0.1,786432,42.2,12544348160,python,5277,20,0,32927744.0,19673088.0,13271040.0,0.5,R,100.0
2024-02-29 22:18:08.812594,1709245088.812594,46.9,1800.0,49.7,1422393344,0.1,786432,42.2,12544364544,python,5277,20,0,32927744.0,19673088.0,13271040.0,0.5,R,100.0
2024-02-29 22:18:09.059007,1709245089.059007,47.9,1800.0,49.7,1422426112,0.1,786432,42.2,12544380928,python,5277,20,0,32927744.0,19673088.0,13271040.0,0.5,R,94.7
2024-02-29 22:18:09.309819,1709245089.309819,49.0,1800.0,49.6,1422422016,0.1,786432,42.2,12544397312,python,5277,20,0,32927744.0,19673088.0,13271040.0,0.5,R,85.0
2024-02-29 22:18:09.548311,1709245089.548311,44.7,1800.0,49.7,1422475264,0.1,786432,42.2,12544413696,python,5277,20,0,32927744.0,19673088.0,13271040.0,0.5,R,94.7
2024-02-29 22:18:09.797367,1709245089.797367,48.0,1800.0,49.6,1422381056,0.1,786432,42.2,12544430080,python,5277,20,0,32927744.0,19673088.0,13271040.0,0.5,R,100.0
2024-02-29 22:18:10.040101,1709245090.040101,49.0,1800.0,49.6,1421664256,0.1,786432,42.2,12544446464,python,5277,20,0,32927744.0,19673088.0,13271040.0,0.5,R,94.7
2024-02-29 22:18:10.279755,1709245090.279755,44.7,1800.0,49.6,1422123008,0.1,786432,42.2,12544462848,python,5277,20,0,32927744.0,19673088.0,13271040.0,0.5,R,94.7
2024-02-29 22:18:10.525030,1709245090.52503,49.0,1800.0,49.6,1422123008,0.1,786432,42.2,12544479232,python,5277,20,0,32927744.0,19673088.0,13271040.0,0.5,R,89.5
2024-02-29 22:18:10.764006,1709245090.764006,44.7,1800.0,49.6,1422123008,0.1,786432,42.2,12544495616,python,5277,20,0,32927744.0,19673088.0,13271040.0,0.5,R,100.0
2024-02-29 22:18:11.010148,1709245091.010148,49.0,1800.0,49.6,1421852672,0.1,786432,42.2,12544512000,python,5277,20,0,32927744.0,19673088.0,13271040.0,0.5,R,100.0
2024-02-29 22:18:11.246203,1709245091.246203,45.2,1800.0,49.6,1421852672,0.1,786432,42.2,12544528384,python,5277,20,0,32927744.0,19673088.0,13271040.0,0.5,R,100.0
2024-02-29 22:18:11.492066,1709245091.492066,49.5,1800.0,49.6,1422110720,0.1,786432,42.2,12544536576,python,5277,20,0,32927744.0,19673088.0,13271040.0,0.5,R,89.5
2024-02-29 22:18:11.742101,1709245091.742101,46.9,1800.0,49.6,1421803520,0.1,786432,42.2,12544552960,python,5277,20,0,32927744.0,19673088.0,13271040.0,0.5,R,85.0
2024-02-29 22:18:11.983473,1709245091.983473,46.3,1800.0,49.6,1422024704,0.1,786432,42.2,12544569344,python,5277,20,0,32927744.0,19673088.0,13271040.0,0.5,R,100.0
2024-02-29 22:18:12.224761,1709245092.224761,47.4,1800.0,49.6,1422024704,0.1,786432,42.2,12544585728,python,5277,20,0,32927744.0,19673088.0,13271040.0,0.5,R,100.0
2024-02-29 22:18:12.462388,1709245092.462388,45.2,1800.0,49.6,1422282752,0.1,786432,42.2,12544602112,python,5277,20,0,32927744.0,19673088.0,13271040.0,0.5,R,100.0
2024-02-29 22:18:12.699620,1709245092.69962,45.2,1800.0,49.6,1422024704,0.1,786432,42.2,12544618496,python,5277,20,0,32927744.0,19673088.0,13271040.0,0.5,R,94.7
2024-02-29 22:18:12.956563,1709245092.956563,49.0,1800.0,49.6,1421955072,0.1,786432,42.2,12544634880,python,5277,20,0,32927744.0,19673088.0,13271040.0,0.5,R,94.7
2024-02-29 22:18:13.196481,1709245093.196481,45.8,1800.0,49.6,1422163968,0.1,786432,42.2,12544651264,python,5277,20,0,32927744.0,19673088.0,13271040.0,0.5,R,100.0
2024-02-29 22:18:13.438161,1709245093.438161,48.4,1800.0,49.6,1422213120,0.1,786432,42.2,12544667648,python,5277,20,0,32927744.0,19673088.0,13271040.0,0.5,R,100.0
2024-02-29 22:18:13.674703,1709245093.674703,44.6,1800.0,49.6,1421905920,0.1,786432,42.2,12544684032,python,5277,20,0,32927744.0,19673088.0,13271040.0,0.5,R,100.0
2024-02-29 22:18:13.935731,1709245093.935731,51.0,1800.0,49.6,1421828096,0.1,786432,42.2,12544700416,python,5277,20,0,32927744.0,19673088.0,13271040.0,0.5,R,94.7
2024-02-29 22:18:14.195030,1709245094.19503,47.6,1800.0,49.6,1421881344,0.1,786432,42.2,12544716800,python,5277,20,0,32927744.0,19673088.0,13271040.0,0.5,R,94.7
2024-02-29 22:18:14.430628,1709245094.430628,45.2,1800.0,49.6,1422139392,0.1,786432,42.2,12544733184,python,5277,20,0,32927744.0,19673088.0,13271040.0,0.5,R,100.0
2024-02-29 22:18:14.671408,1709245094.671408,46.8,1800.0,49.6,1422086144,0.1,786432,42.2,12544749568,python,5277,20,0,32927744.0,19673088.0,13271040.0,0.5,R,94.7
2024-02-29 22:18:14.907735,1709245094.907735,45.2,1800.0,49.6,1422020608,0.1,786432,42.2,12544765952,python,5277,20,0,32927744.0,19673088.0,13271040.0,0.5,R,89.5
2024-02-29 22:18:15.163077,1709245095.163077,48.0,1800.0,49.6,1422020608,0.1,786432,42.2,12544782336,python,5277,20,0,32927744.0,19673088.0,13271040.0,0.5,R,100.0
2024-02-29 22:18:15.418569,1709245095.418569,47.1,1800.0,49.6,1422020608,0.1,786432,42.2,12544798720,python,5277,20,0,32927744.0,19673088.0,13271040.0,0.5,R,94.7
2024-02-29 22:18:15.657259,1709245095.657259,45.7,1800.0,49.6,1421815808,0.1,786432,42.2,12544815104,python,5277,20,0,32927744.0,19673088.0,13271040.0,0.5,R,100.0
2024-02-29 22:18:15.897233,1709245095.897233,46.8,1800.0,49.6,1421955072,0.1,786432,42.2,12544827392,python,5277,20,0,32927744.0,19673088.0,13271040.0,0.5,R,94.4
2024-02-29 22:18:16.139723,1709245096.139723,45.8,1800.0,49.6,1421955072,0.1,786432,42.2,12544843776,python,5277,20,0,32927744.0,19673088.0,13271040.0,0.5,R,100.0
2024-02-29 22:18:16.395511,1709245096.395511,52.9,1800.0,49.6,1421955072,0.1,786432,42.2,12544860160,python,5277,20,0,32927744.0,19673088.0,13271040.0,0.5,R,94.7
2024-02-29 22:18:16.638611,1709245096.638611,46.4,1800.0,49.6,1422213120,0.1,786432,42.2,12544876544,python,5277,20,0,32927744.0,19673088.0,13271040.0,0.5,R,100.0
2024-02-29 22:18:16.874970,1709245096.87497,44.7,1800.0,49.6,1422151680,0.1,786432,42.2,12544892928,python,5277,20,0,32927744.0,19673088.0,13271040.0,0.5,R,100.0
2024-02-29 22:18:17.127199,1709245097.127199,49.0,1800.0,49.6,1422462976,0.1,786432,42.2,12544909312,python,5277,20,0,32927744.0,19673088.0,13271040.0,0.5,R,94.7
2024-02-29 22:18:17.363815,1709245097.363815,45.2,1800.0,49.6,1422409728,0.1,786432,42.2,12544925696,python,5277,20,0,32927744.0,19673088.0,13271040.0,0.5,R,100.0
2024-02-29 22:18:17.608348,1709245097.608348,49.0,1800.0,49.6,1422409728,0.1,786432,42.2,12544942080,python,5277,20,0,32927744.0,19673088.0,13271040.0,0.5,D,100.0
2024-02-29 22:18:17.847496,1709245097.847496,44.6,1800.0,49.7,1422594048,0.1,786432,42.2,12544958464,python,5277,20,0,32927744.0,19673088.0,13271040.0,0.5,R,100.0
2024-02-29 22:18:18.087959,1709245098.087959,46.3,1800.0,49.7,1422594048,0.1,786432,42.2,12544974848,python,5277,20,0,32927744.0,19673088.0,13271040.0,0.5,R,94.4
2024-02-29 22:18:18.342091,1709245098.342091,48.0,1800.0,49.7,1422594048,0.1,786432,42.2,12544991232,python,5277,20,0,32927744.0,19673088.0,13271040.0,0.5,R,94.7
2024-02-29 22:18:18.590149,1709245098.590149,47.5,1800.0,49.7,1418518528,0.1,786432,42.2,12545011712,python3,5248,20,0,22138880.0,11620352.0,5832704.0,0.3,S,0.0
2024-02-29 22:18:18.848471,1709245098.848471,27.0,1800.0,49.7,1418559488,0.1,786432,42.2,12545011712,python3,5248,20,0,22138880.0,11620352.0,5832704.0,0.3,S,0.0
2024-02-29 22:18:19.094793,1709245099.094793,22.4,1800.0,49.7,1418559488,0.1,786432,42.2,12545011712,python3,5248,20,0,22138880.0,11620352.0,5832704.0,0.3,S,0.0
2024-02-29 22:18:19.345516,1709245099.345516,27.8,1800.0,49.7,1418870784,0.1,786432,42.2,12545011712,python3,5248,20,0,22138880.0,11620352.0,5832704.0,0.3,S,0.0
2024-02-29 22:18:19.605527,1709245099.605527,29.8,1800.0,49.7,1420423168,0.1,786432,42.2,12545011712,python3,5248,20,0,22138880.0,11620352.0,5832704.0,0.3,S,0.0
2024-02-29 22:18:19.846565,1709245099.846565,19.4,1800.0,49.7,1420476416,0.1,786432,42.2,12545011712,python3,5248,20,0,22138880.0,11620352.0,5832704.0,0.3,S,0.0
2024-02-29 22:18:20.094497,1709245100.094497,23.5,1800.0,49.7,1420734464,0.1,786432,42.2,12545011712,python3,5248,20,0,22138880.0,11620352.0,5832704.0,0.3,S,0.0
2024-02-29 22:18:20.340382,1709245100.340382,24.5,1800.0,49.8,1419857920,0.1,786432,42.2,12545011712,python3,5248,20,0,22138880.0,11620352.0,5832704.0,0.3,S,0.0
2024-02-29 22:18:20.595236,1709245100.595236,32.0,1800.0,49.8,1419857920,0.1,786432,42.2,12545011712,python3,5248,20,0,22138880.0,11620352.0,5832704.0,0.3,S,0.0
2024-02-29 22:18:20.841245,1709245100.841245,23.9,1800.0,49.8,1419788288,0.1,786432,42.2,12545011712,python3,5248,20,0,22138880.0,11620352.0,5832704.0,0.3,S,0.0
2024-02-29 22:18:21.078177,1709245101.078177,24.5,1800.0,49.8,1420046336,0.1,786432,42.2,12545011712,python3,5248,20,0,22138880.0,11620352.0,5832704.0,0.3,S,0.0
2024-02-29 22:18:21.323153,1709245101.323153,25.0,1800.0,49.7,1420652544,0.1,786432,42.2,12545011712,python3,5248,20,0,22138880.0,11620352.0,5832704.0,0.3,S,0.0
2024-02-29 22:18:21.562047,1709245101.562047,29.5,1800.0,49.7,1420058624,0.1,786432,42.2,12545011712,python3,5248,20,0,22138880.0,11620352.0,5832704.0,0.3,S,0.0
2024-02-29 22:18:21.811911,1709245101.811911,23.5,1800.0,49.8,1420935168,0.1,786432,42.2,12545011712,python3,5248,20,0,22138880.0,11620352.0,5832704.0,0.3,S,0.0
2024-02-29 22:18:22.047614,1709245102.047614,21.5,1800.0,49.8,1421193216,0.1,786432,42.2,12545011712,python3,5248,20,0,22138880.0,11620352.0,5832704.0,0.3,S,0.0
2024-02-29 22:18:22.297543,1709245102.297543,30.6,1800.0,49.6,1414770688,0.1,786432,42.2,12545011712,python3,5248,20,0,22138880.0,11620352.0,5832704.0,0.3,S,0.0
2024-02-29 22:18:22.546106,1709245102.546106,21.6,1800.0,49.6,1415204864,0.1,786432,42.2,12545011712,python3,5248,20,0,22138880.0,11620352.0,5832704.0,0.3,S,0.0
2024-02-29 22:18:22.787838,1709245102.787838,24.0,1800.0,49.6,1415720960,0.1,786432,42.2,12545011712,python3,5248,20,0,22138880.0,11620352.0,5832704.0,0.3,S,0.0
